TIMESTAMP;HRV
2010-02-09 14:01:03.396;602.54
2010-02-09 14:01:03.998;606.45
2010-02-09 14:01:04.604;586.91
2010-02-09 14:01:05.191;602.54
2010-02-09 14:01:05.794;591.80
2010-02-09 14:01:06.386;605.47
2010-02-09 14:01:06.991;595.70
2010-02-09 14:01:07.587;591.80
2010-02-09 14:01:08.179;596.68
2010-02-09 14:01:08.775;598.63
2010-02-09 14:01:09.374;585.94
2010-02-09 14:01:09.960;583.98
2010-02-09 14:01:10.544;590.82
2010-02-09 14:01:11.135;589.84
2010-02-09 14:01:11.725;599.61
2010-02-09 14:01:12.324;587.89
2010-02-09 14:01:12.912;604.49
2010-02-09 14:01:13.517;605.47
2010-02-09 14:01:14.122;603.52
2010-02-09 14:01:14.726;596.68
2010-02-09 14:01:15.322;603.52
2010-02-09 14:01:15.926;604.49
2010-02-09 14:01:16.530;596.68
2010-02-09 14:01:17.127;592.77
2010-02-09 14:01:17.720;593.75
2010-02-09 14:01:18.313;595.70
2010-02-09 14:01:18.909;590.82
2010-02-09 14:01:19.500;587.89
2010-02-09 14:01:20.088;595.70
2010-02-09 14:01:20.684;581.05
2010-02-09 14:01:21.265;582.03
2010-02-09 14:01:21.847;582.03
2010-02-09 14:01:22.429;586.91
2010-02-09 14:01:23.016;587.89
2010-02-09 14:01:23.604;579.10
2010-02-09 14:01:24.183;580.08
2010-02-09 14:01:24.763;582.03
2010-02-09 14:01:25.345;791.02
2010-02-09 14:01:26.136;928.71
2010-02-09 14:01:27.064;568.36
2010-02-09 14:01:27.633;565.43
2010-02-09 14:01:28.198;554.69
2010-02-09 14:01:28.753;554.69
2010-02-09 14:01:29.308;563.48
2010-02-09 14:01:29.871;561.52
2010-02-09 14:01:30.433;553.71
2010-02-09 14:01:30.986;559.57
2010-02-09 14:01:31.546;557.62
2010-02-09 14:01:32.104;551.76
2010-02-09 14:01:32.655;549.80
2010-02-09 14:01:33.205;560.55
2010-02-09 14:01:33.766;560.55
2010-02-09 14:01:34.326;550.78
2010-02-09 14:01:34.877;547.85
2010-02-09 14:01:35.425;559.57
2010-02-09 14:01:35.984;553.71
2010-02-09 14:01:36.538;543.95
2010-02-09 14:01:37.082;542.97
2010-02-09 14:01:37.625;541.02
2010-02-09 14:01:38.166;541.99
2010-02-09 14:01:38.708;541.02
2010-02-09 14:01:39.249;535.16
2010-02-09 14:01:39.784;541.02
2010-02-09 14:01:40.325;541.02
2010-02-09 14:01:40.866;537.11
2010-02-09 14:01:41.403;532.23
2010-02-09 14:01:41.936;538.09
2010-02-09 14:01:42.474;538.09
2010-02-09 14:01:43.012;534.18
2010-02-09 14:01:43.546;537.11
2010-02-09 14:01:44.083;543.95
2010-02-09 14:01:44.627;541.02
2010-02-09 14:01:45.168;527.34
2010-02-09 14:01:45.695;527.34
2010-02-09 14:01:46.223;537.11
2010-02-09 14:01:46.760;533.20
2010-02-09 14:01:47.293;538.09
2010-02-09 14:01:47.831;534.18
2010-02-09 14:01:48.365;537.11
2010-02-09 14:01:48.902;537.11
2010-02-09 14:01:49.439;531.25
2010-02-09 14:01:49.971;529.30
2010-02-09 14:01:50.500;530.27
2010-02-09 14:01:51.030;535.16
2010-02-09 14:01:51.565;537.11
2010-02-09 14:01:52.103;531.25
2010-02-09 14:01:52.634;533.20
2010-02-09 14:01:53.167;539.06
2010-02-09 14:01:53.706;533.20
2010-02-09 14:01:54.239;535.16
2010-02-09 14:01:54.774;538.09
2010-02-09 14:01:55.312;538.09
2010-02-09 14:01:55.851;539.06
2010-02-09 14:01:56.390;536.13
2010-02-09 14:01:56.926;540.04
2010-02-09 14:01:57.466;533.20
2010-02-09 14:01:57.999;533.20
2010-02-09 14:01:58.532;533.20
2010-02-09 14:01:59.065;535.16
2010-02-09 14:01:59.601;541.02
2010-02-09 14:02:00.142;536.13
2010-02-09 14:02:00.678;528.32
2010-02-09 14:02:01.206;536.13
2010-02-09 14:02:01.742;533.20
2010-02-09 14:02:02.275;526.37
2010-02-09 14:02:02.802;535.16
2010-02-09 14:02:03.337;535.16
2010-02-09 14:02:03.872;530.27
2010-02-09 14:02:04.402;522.46
2010-02-09 14:02:04.925;531.25
2010-02-09 14:02:05.456;526.37
2010-02-09 14:02:05.982;530.27
2010-02-09 14:02:06.513;529.30
2010-02-09 14:02:07.042;534.18
2010-02-09 14:02:07.576;528.32
2010-02-09 14:02:08.104;523.44
2010-02-09 14:02:08.628;528.32
2010-02-09 14:02:09.156;529.30
2010-02-09 14:02:09.686;529.30
2010-02-09 14:02:10.215;526.37
2010-02-09 14:02:10.741;531.25
2010-02-09 14:02:11.272;528.32
2010-02-09 14:02:11.801;522.46
2010-02-09 14:02:12.323;523.44
2010-02-09 14:02:12.847;525.39
2010-02-09 14:02:13.372;526.37
2010-02-09 14:02:13.898;525.39
2010-02-09 14:02:14.424;526.37
2010-02-09 14:02:14.950;525.39
2010-02-09 14:02:15.476;522.46
2010-02-09 14:02:15.998;517.58
2010-02-09 14:02:16.516;522.46
2010-02-09 14:02:17.038;526.37
2010-02-09 14:02:17.564;529.30
2010-02-09 14:02:18.094;526.37
2010-02-09 14:02:18.620;533.20
2010-02-09 14:02:19.153;530.27
2010-02-09 14:02:19.684;526.37
2010-02-09 14:02:20.210;526.37
2010-02-09 14:02:20.736;531.25
2010-02-09 14:02:21.268;530.27
2010-02-09 14:02:21.798;527.34
2010-02-09 14:02:22.325;535.16
2010-02-09 14:02:22.860;528.32
2010-02-09 14:02:23.389;521.48
2010-02-09 14:02:23.910;527.34
2010-02-09 14:02:24.437;526.37
2010-02-09 14:02:24.964;523.44
2010-02-09 14:02:25.487;525.39
2010-02-09 14:02:26.013;529.30
2010-02-09 14:02:26.542;525.39
2010-02-09 14:02:27.067;522.46
2010-02-09 14:02:27.590;518.55
2010-02-09 14:02:28.108;503.91
2010-02-09 14:02:28.612;476.56
2010-02-09 14:02:29.089;533.20
2010-02-09 14:02:29.622;546.88
2010-02-09 14:02:30.169;542.97
2010-02-09 14:02:30.712;541.02
2010-02-09 14:02:31.253;530.27
2010-02-09 14:02:31.783;529.30
2010-02-09 14:02:32.312;532.23
2010-02-09 14:02:32.845;528.32
2010-02-09 14:02:33.373;529.30
2010-02-09 14:02:33.902;535.16
2010-02-09 14:02:34.437;528.32
2010-02-09 14:02:34.966;526.37
2010-02-09 14:02:35.492;522.46
2010-02-09 14:02:36.015;537.11
2010-02-09 14:02:36.552;532.23
2010-02-09 14:02:37.084;522.46
2010-02-09 14:02:37.606;530.27
2010-02-09 14:02:38.137;534.18
2010-02-09 14:02:38.671;532.23
2010-02-09 14:02:39.203;529.30
2010-02-09 14:02:39.732;535.16
2010-02-09 14:02:40.268;538.09
2010-02-09 14:02:40.806;538.09
2010-02-09 14:02:41.344;541.02
2010-02-09 14:02:41.885;541.99
2010-02-09 14:02:42.427;536.13
2010-02-09 14:02:42.963;534.18
2010-02-09 14:02:43.497;532.23
2010-02-09 14:02:44.029;535.16
2010-02-09 14:02:44.564;532.23
2010-02-09 14:02:45.097;531.25
2010-02-09 14:02:45.628;538.09
2010-02-09 14:02:46.166;532.23
2010-02-09 14:02:46.698;523.44
2010-02-09 14:02:47.222;532.23
2010-02-09 14:02:47.754;534.18
2010-02-09 14:02:48.288;532.23
2010-02-09 14:02:48.820;522.46
2010-02-09 14:02:49.343;527.34
2010-02-09 14:02:49.870;530.27
2010-02-09 14:02:50.400;534.18
2010-02-09 14:02:50.935;521.48
2010-02-09 14:02:51.456;521.48
2010-02-09 14:02:51.978;528.32
2010-02-09 14:02:52.506;526.37
2010-02-09 14:02:53.032;525.39
2010-02-09 14:02:53.558;527.34
2010-02-09 14:02:54.085;526.37
2010-02-09 14:02:54.611;528.32
2010-02-09 14:02:55.140;523.44
2010-02-09 14:02:55.663;521.48
2010-02-09 14:02:56.185;525.39
2010-02-09 14:02:56.710;531.25
2010-02-09 14:02:57.241;526.37
2010-02-09 14:02:57.768;523.44
2010-02-09 14:02:58.291;532.23
2010-02-09 14:02:58.823;526.37
2010-02-09 14:02:59.350;522.46
2010-02-09 14:02:59.872;527.34
2010-02-09 14:03:00.399;534.18
2010-02-09 14:03:00.934;531.25
2010-02-09 14:03:01.465;523.44
2010-02-09 14:03:01.988;531.25
2010-02-09 14:03:02.520;533.20
2010-02-09 14:03:03.053;537.11
2010-02-09 14:03:03.590;524.41
2010-02-09 14:03:04.114;531.25
2010-02-09 14:03:04.646;543.95
2010-02-09 14:03:05.189;532.23
2010-02-09 14:03:05.722;532.23
2010-02-09 14:03:06.254;533.20
2010-02-09 14:03:06.787;533.20
2010-02-09 14:03:07.320;542.97
2010-02-09 14:03:07.863;552.73
2010-02-09 14:03:08.416;552.73
2010-02-09 14:03:08.969;553.71
2010-02-09 14:03:09.522;565.43
2010-02-09 14:03:10.088;561.52
2010-02-09 14:03:10.649;543.95
2010-02-09 14:03:11.193;565.43
2010-02-09 14:03:11.759;558.59
2010-02-09 14:03:12.317;580.08
2010-02-09 14:03:12.897;585.94
2010-02-09 14:03:13.483;560.55
2010-02-09 14:03:14.044;547.85
2010-02-09 14:03:14.592;560.55
2010-02-09 14:03:15.152;564.45
2010-02-09 14:03:15.717;546.88
2010-02-09 14:03:16.264;553.71
2010-02-09 14:03:16.817;566.41
2010-02-09 14:03:17.384;581.05
2010-02-09 14:03:17.965;559.57
2010-02-09 14:03:18.524;581.05
2010-02-09 14:03:19.105;617.19
2010-02-09 14:03:19.723;584.96
2010-02-09 14:03:20.308;571.29
2010-02-09 14:03:20.879;567.38
2010-02-09 14:03:21.446;600.59
2010-02-09 14:03:22.047;604.49
2010-02-09 14:03:22.651;594.73
2010-02-09 14:03:23.246;575.20
2010-02-09 14:03:23.821;583.98
2010-02-09 14:03:24.405;582.03
2010-02-09 14:03:24.987;574.22
2010-02-09 14:03:25.562;564.45
2010-02-09 14:03:26.126;569.34
2010-02-09 14:03:26.695;573.24
2010-02-09 14:03:27.269;570.31
2010-02-09 14:03:27.839;561.52
2010-02-09 14:03:28.400;574.22
2010-02-09 14:03:28.975;557.62
2010-02-09 14:03:29.532;562.50
2010-02-09 14:03:30.095;569.34
2010-02-09 14:03:30.664;556.64
2010-02-09 14:03:31.221;545.90
2010-02-09 14:03:31.767;556.64
2010-02-09 14:03:32.323;557.62
2010-02-09 14:03:32.881;553.71
2010-02-09 14:03:33.435;552.73
2010-02-09 14:03:33.987;558.59
2010-02-09 14:03:34.546;554.69
2010-02-09 14:03:35.101;547.85
2010-02-09 14:03:35.648;549.80
2010-02-09 14:03:36.198;548.83
2010-02-09 14:03:36.747;541.99
2010-02-09 14:03:37.289;542.97
2010-02-09 14:03:37.832;547.85
2010-02-09 14:03:38.380;547.85
2010-02-09 14:03:38.928;538.09
2010-02-09 14:03:39.466;537.11
2010-02-09 14:03:40.003;540.04
2010-02-09 14:03:40.543;536.13
2010-02-09 14:03:41.079;537.11
2010-02-09 14:03:41.616;541.99
2010-02-09 14:03:42.158;541.02
2010-02-09 14:03:42.699;538.09
2010-02-09 14:03:43.237;536.13
2010-02-09 14:03:43.773;536.13
2010-02-09 14:03:44.310;541.99
2010-02-09 14:03:44.852;539.06
2010-02-09 14:03:45.391;538.09
2010-02-09 14:03:45.929;545.90
2010-02-09 14:03:46.475;548.83
2010-02-09 14:03:47.023;546.88
2010-02-09 14:03:47.570;542.97
2010-02-09 14:03:48.113;545.90
2010-02-09 14:03:48.659;546.88
2010-02-09 14:03:49.206;544.92
2010-02-09 14:03:49.751;542.97
2010-02-09 14:03:50.294;554.69
2010-02-09 14:03:50.849;546.88
2010-02-09 14:03:51.396;547.85
2010-02-09 14:03:51.943;544.92
2010-02-09 14:03:52.488;545.90
2010-02-09 14:03:53.034;547.85
2010-02-09 14:03:53.582;545.90
2010-02-09 14:03:54.128;548.83
2010-02-09 14:03:54.677;546.88
2010-02-09 14:03:55.224;546.88
2010-02-09 14:03:55.771;536.13
2010-02-09 14:03:56.307;540.04
2010-02-09 14:03:56.847;553.71
2010-02-09 14:03:57.400;546.88
2010-02-09 14:03:57.947;545.90
2010-02-09 14:03:58.493;543.95
2010-02-09 14:03:59.037;550.78
2010-02-09 14:03:59.588;553.71
2010-02-09 14:04:00.142;553.71
2010-02-09 14:04:00.695;548.83
2010-02-09 14:04:01.244;560.55
2010-02-09 14:04:01.805;569.34
2010-02-09 14:04:02.374;577.15
2010-02-09 14:04:02.951;581.05
2010-02-09 14:04:03.532;593.75
2010-02-09 14:04:04.126;593.75
2010-02-09 14:04:04.720;589.84
2010-02-09 14:04:05.310;589.84
2010-02-09 14:04:05.899;596.68
2010-02-09 14:04:06.496;596.68
2010-02-09 14:04:07.093;590.82
2010-02-09 14:04:07.684;579.10
2010-02-09 14:04:08.263;592.77
2010-02-09 14:04:08.855;576.17
2010-02-09 14:04:09.432;564.45
2010-02-09 14:04:09.996;570.31
2010-02-09 14:04:10.566;592.77
2010-02-09 14:04:11.159;571.29
2010-02-09 14:04:11.730;551.76
2010-02-09 14:04:12.282;583.01
2010-02-09 14:04:12.865;568.36
2010-02-09 14:04:13.434;562.50
2010-02-09 14:04:13.996;567.38
2010-02-09 14:04:14.563;568.36
2010-02-09 14:04:15.132;567.38
2010-02-09 14:04:15.699;564.45
2010-02-09 14:04:16.264;567.38
2010-02-09 14:04:16.831;581.05
2010-02-09 14:04:17.412;583.98
2010-02-09 14:04:17.996;583.01
2010-02-09 14:04:18.579;593.75
2010-02-09 14:04:19.173;590.82
2010-02-09 14:04:19.764;587.89
2010-02-09 14:04:20.352;580.08
2010-02-09 14:04:20.932;584.96
2010-02-09 14:04:21.517;579.10
2010-02-09 14:04:22.096;571.29
2010-02-09 14:04:22.667;564.45
2010-02-09 14:04:23.231;566.41
2010-02-09 14:04:23.798;563.48
2010-02-09 14:04:24.361;560.55
2010-02-09 14:04:24.922;560.55
2010-02-09 14:04:25.482;561.52
2010-02-09 14:04:26.044;564.45
2010-02-09 14:04:26.608;562.50
2010-02-09 14:04:27.171;560.55
2010-02-09 14:04:27.731;568.36
2010-02-09 14:04:28.300;566.41
2010-02-09 14:04:28.866;559.57
2010-02-09 14:04:29.426;565.43
2010-02-09 14:04:29.991;573.24
2010-02-09 14:04:30.564;572.27
2010-02-09 14:04:31.137;565.43
2010-02-09 14:04:31.702;575.20
2010-02-09 14:04:32.277;571.29
2010-02-09 14:04:32.849;568.36
2010-02-09 14:04:33.417;566.41
2010-02-09 14:04:33.983;564.45
2010-02-09 14:04:34.548;564.45
2010-02-09 14:04:35.112;562.50
2010-02-09 14:04:35.675;561.52
2010-02-09 14:04:36.236;567.38
2010-02-09 14:04:36.804;559.57
2010-02-09 14:04:37.363;558.59
2010-02-09 14:04:37.922;556.64
2010-02-09 14:04:38.479;568.36
2010-02-09 14:04:39.047;580.08
2010-02-09 14:04:39.627;585.94
2010-02-09 14:04:40.213;583.98
2010-02-09 14:04:40.797;584.96
2010-02-09 14:04:41.382;584.96
2010-02-09 14:04:41.967;580.08
2010-02-09 14:04:42.547;581.05
2010-02-09 14:04:43.128;577.15
2010-02-09 14:04:43.705;585.94
2010-02-09 14:04:44.291;580.08
2010-02-09 14:04:44.871;581.05
2010-02-09 14:04:45.452;580.08
2010-02-09 14:04:46.032;583.98
2010-02-09 14:04:46.616;584.96
2010-02-09 14:04:47.201;585.94
2010-02-09 14:04:47.787;589.84
2010-02-09 14:04:48.377;589.84
2010-02-09 14:04:48.967;589.84
2010-02-09 14:04:49.557;586.91
2010-02-09 14:04:50.144;589.84
2010-02-09 14:04:50.733;590.82
2010-02-09 14:04:51.324;581.05
2010-02-09 14:04:51.905;579.10
2010-02-09 14:04:52.484;575.20
2010-02-09 14:04:53.060;573.24
2010-02-09 14:04:53.633;568.36
2010-02-09 14:04:54.201;573.24
2010-02-09 14:04:54.774;570.31
2010-02-09 14:04:55.345;568.36
2010-02-09 14:04:55.913;570.31
2010-02-09 14:04:56.483;579.10
2010-02-09 14:04:57.063;579.10
2010-02-09 14:04:57.642;577.15
2010-02-09 14:04:58.219;576.17
2010-02-09 14:04:58.795;583.98
2010-02-09 14:04:59.379;583.01
2010-02-09 14:04:59.962;580.08
2010-02-09 14:05:00.542;577.15
2010-02-09 14:05:01.119;583.98
2010-02-09 14:05:01.703;579.10
2010-02-09 14:05:02.282;565.43
2010-02-09 14:05:02.848;582.03
2010-02-09 14:05:03.430;574.22
2010-02-09 14:05:04.004;573.24
2010-02-09 14:05:04.577;573.24
2010-02-09 14:05:05.150;579.10
2010-02-09 14:05:05.729;578.13
2010-02-09 14:05:06.308;571.29
2010-02-09 14:05:06.879;575.20
2010-02-09 14:05:07.454;577.15
2010-02-09 14:05:08.031;573.24
2010-02-09 14:05:08.604;569.34
2010-02-09 14:05:09.174;573.24
2010-02-09 14:05:09.747;574.22
2010-02-09 14:05:10.321;572.27
2010-02-09 14:05:10.894;571.29
2010-02-09 14:05:11.465;575.20
2010-02-09 14:05:12.040;573.24
2010-02-09 14:05:12.613;575.20
2010-02-09 14:05:13.188;569.34
2010-02-09 14:05:13.758;566.41
2010-02-09 14:05:14.324;573.24
2010-02-09 14:05:14.897;572.27
2010-02-09 14:05:15.470;568.36
2010-02-09 14:05:16.038;568.36
2010-02-09 14:05:16.606;575.20
2010-02-09 14:05:17.182;574.22
2010-02-09 14:05:17.756;570.31
2010-02-09 14:05:18.326;571.29
2010-02-09 14:05:18.897;576.17
2010-02-09 14:05:19.474;578.13
2010-02-09 14:05:20.052;578.13
2010-02-09 14:05:20.630;583.01
2010-02-09 14:05:21.213;586.91
2010-02-09 14:05:21.800;586.91
2010-02-09 14:05:22.387;587.89
2010-02-09 14:05:22.975;588.87
2010-02-09 14:05:23.563;595.70
2010-02-09 14:05:24.159;596.68
2010-02-09 14:05:24.756;595.70
2010-02-09 14:05:25.352;594.73
2010-02-09 14:05:25.946;596.68
2010-02-09 14:05:26.543;593.75
2010-02-09 14:05:27.137;590.82
2010-02-09 14:05:27.728;587.89
2010-02-09 14:05:28.315;587.89
2010-02-09 14:05:28.903;590.82
2010-02-09 14:05:29.494;595.70
2010-02-09 14:05:30.090;596.68
2010-02-09 14:05:30.687;585.94
2010-02-09 14:05:31.272;595.70
2010-02-09 14:05:31.868;597.66
2010-02-09 14:05:32.466;596.68
2010-02-09 14:05:33.062;593.75
2010-02-09 14:05:33.656;591.80
2010-02-09 14:05:34.248;592.77
2010-02-09 14:05:34.841;588.87
2010-02-09 14:05:35.430;582.03
2010-02-09 14:05:36.012;581.05
2010-02-09 14:05:36.593;583.01
2010-02-09 14:05:37.176;580.08
2010-02-09 14:05:37.756;574.22
2010-02-09 14:05:38.330;575.20
2010-02-09 14:05:38.905;580.08
2010-02-09 14:05:39.485;577.15
2010-02-09 14:05:40.062;573.24
2010-02-09 14:05:40.636;567.38
2010-02-09 14:05:41.203;574.22
2010-02-09 14:05:41.777;568.36
2010-02-09 14:05:42.346;562.50
2010-02-09 14:05:42.908;562.50
2010-02-09 14:05:43.471;564.45
2010-02-09 14:05:44.035;562.50
2010-02-09 14:05:44.598;561.52
2010-02-09 14:05:45.159;568.36
2010-02-09 14:05:45.728;565.43
2010-02-09 14:05:46.293;562.50
2010-02-09 14:05:46.855;564.45
2010-02-09 14:05:47.420;559.57
2010-02-09 14:05:47.979;559.57
2010-02-09 14:05:48.539;567.38
2010-02-09 14:05:49.106;562.50
2010-02-09 14:05:49.669;562.50
2010-02-09 14:05:50.231;565.43
2010-02-09 14:05:50.797;564.45
2010-02-09 14:05:51.361;569.34
2010-02-09 14:05:51.931;562.50
2010-02-09 14:05:52.493;557.62
2010-02-09 14:05:53.051;560.55
2010-02-09 14:05:53.611;560.55
2010-02-09 14:05:54.172;554.69
2010-02-09 14:05:54.727;561.52
2010-02-09 14:05:55.288;563.48
2010-02-09 14:05:55.852;559.57
2010-02-09 14:05:56.411;563.48
2010-02-09 14:05:56.975;553.71
2010-02-09 14:05:57.528;555.66
2010-02-09 14:05:58.084;551.76
2010-02-09 14:05:58.636;567.38
2010-02-09 14:05:59.203;559.57
2010-02-09 14:05:59.763;561.52
2010-02-09 14:06:00.324;562.50
2010-02-09 14:06:00.887;560.55
2010-02-09 14:06:01.447;557.62
2010-02-09 14:06:02.005;553.71
2010-02-09 14:06:02.559;546.88
2010-02-09 14:06:03.105;553.71
2010-02-09 14:06:03.659;555.66
2010-02-09 14:06:04.215;560.55
2010-02-09 14:06:04.775;558.59
2010-02-09 14:06:05.334;564.45
2010-02-09 14:06:05.898;566.41
2010-02-09 14:06:06.465;558.59
2010-02-09 14:06:07.023;553.71
2010-02-09 14:06:07.577;565.43
2010-02-09 14:06:08.143;569.34
2010-02-09 14:06:08.712;570.31
2010-02-09 14:06:09.282;579.10
2010-02-09 14:06:09.861;579.10
2010-02-09 14:06:10.440;583.98
2010-02-09 14:06:11.024;585.94
2010-02-09 14:06:11.610;585.94
2010-02-09 14:06:12.196;584.96
2010-02-09 14:06:12.781;583.98
2010-02-09 14:06:13.365;583.98
2010-02-09 14:06:13.949;576.17
2010-02-09 14:06:14.525;568.36
2010-02-09 14:06:15.094;569.34
2010-02-09 14:06:15.663;570.31
2010-02-09 14:06:16.233;566.41
2010-02-09 14:06:16.800;558.59
2010-02-09 14:06:17.358;564.45
2010-02-09 14:06:17.923;567.38
2010-02-09 14:06:18.490;564.45
2010-02-09 14:06:19.055;562.50
2010-02-09 14:06:19.617;569.34
2010-02-09 14:06:20.187;570.31
2010-02-09 14:06:20.757;570.31
2010-02-09 14:06:21.327;565.43
2010-02-09 14:06:21.893;572.27
2010-02-09 14:06:22.465;576.17
2010-02-09 14:06:23.041;574.22
2010-02-09 14:06:23.615;570.31
2010-02-09 14:06:24.186;575.20
2010-02-09 14:06:24.761;577.15
2010-02-09 14:06:25.338;573.24
2010-02-09 14:06:25.911;567.38
2010-02-09 14:06:26.479;572.27
2010-02-09 14:06:27.051;570.31
2010-02-09 14:06:27.621;566.41
2010-02-09 14:06:28.187;571.29
2010-02-09 14:06:28.759;573.24
2010-02-09 14:06:29.332;570.31
2010-02-09 14:06:29.902;563.48
2010-02-09 14:06:30.466;567.38
2010-02-09 14:06:31.033;569.34
2010-02-09 14:06:31.603;566.41
2010-02-09 14:06:32.169;563.48
2010-02-09 14:06:32.732;570.31
2010-02-09 14:06:33.303;567.38
2010-02-09 14:06:33.870;560.55
2010-02-09 14:06:34.431;561.52
2010-02-09 14:06:34.992;562.50
2010-02-09 14:06:35.555;562.50
2010-02-09 14:06:36.117;560.55
2010-02-09 14:06:36.678;555.66
2010-02-09 14:06:37.233;557.62
2010-02-09 14:06:37.791;559.57
2010-02-09 14:06:38.351;551.76
2010-02-09 14:06:38.902;548.83
2010-02-09 14:06:39.451;553.71
2010-02-09 14:06:40.005;552.73
2010-02-09 14:06:40.558;549.80
2010-02-09 14:06:41.107;548.83
2010-02-09 14:06:41.656;551.76
2010-02-09 14:06:42.208;553.71
2010-02-09 14:06:42.762;556.64
2010-02-09 14:06:43.318;549.80
2010-02-09 14:06:43.868;550.78
2010-02-09 14:06:44.419;558.59
2010-02-09 14:06:44.978;554.69
2010-02-09 14:06:45.532;546.88
2010-02-09 14:06:46.079;560.55
2010-02-09 14:06:46.640;551.76
2010-02-09 14:06:47.191;551.76
2010-02-09 14:06:47.743;545.90
2010-02-09 14:06:48.289;555.66
2010-02-09 14:06:48.845;552.73
2010-02-09 14:06:49.397;553.71
2010-02-09 14:06:49.951;552.73
2010-02-09 14:06:50.504;558.59
2010-02-09 14:06:51.062;556.64
2010-02-09 14:06:51.619;555.66
2010-02-09 14:06:52.175;555.66
2010-02-09 14:06:52.730;560.55
2010-02-09 14:06:53.291;560.55
2010-02-09 14:06:53.852;559.57
2010-02-09 14:06:54.411;557.62
2010-02-09 14:06:54.969;561.52
2010-02-09 14:06:55.530;561.52
2010-02-09 14:06:56.092;556.64
2010-02-09 14:06:56.648;555.66
2010-02-09 14:06:57.204;558.59
2010-02-09 14:06:57.763;562.50
2010-02-09 14:06:58.325;562.50
2010-02-09 14:06:58.888;565.43
2010-02-09 14:06:59.453;564.45
2010-02-09 14:07:00.018;563.48
2010-02-09 14:07:00.581;570.31
2010-02-09 14:07:01.151;564.45
2010-02-09 14:07:01.716;559.57
2010-02-09 14:07:02.275;559.57
