TIMESTAMP;HRV
2010-10-12 14:01:47.732;306.64
2010-10-12 14:01:48.039;419.92
2010-10-12 14:01:48.459;663.09
2010-10-12 14:01:49.122;516.60
2010-10-12 14:01:49.639;297.85
2010-10-12 14:01:49.937;554.69
2010-10-12 14:01:50.491;892.58
2010-10-12 14:01:51.384;602.54
2010-10-12 14:01:51.986;326.17
2010-10-12 14:01:52.312;706.05
2010-10-12 14:01:53.019;639.65
2010-10-12 14:01:53.658;1355.47
2010-10-12 14:01:55.014;1083.01
2010-10-12 14:01:56.097;740.23
2010-10-12 14:01:56.837;708.01
2010-10-12 14:01:57.545;828.13
2010-10-12 14:01:58.373;990.23
2010-10-12 14:01:59.363;726.56
2010-10-12 14:02:00.090;689.45
2010-10-12 14:02:00.779;387.70
2010-10-12 14:02:01.167;353.52
2010-10-12 14:02:01.521;445.31
2010-10-12 14:02:01.966;295.90
2010-10-12 14:02:02.262;451.17
2010-10-12 14:02:02.713;257.81
2010-10-12 14:02:02.971;359.38
2010-10-12 14:02:03.330;750.98
2010-10-12 14:02:04.081;773.44
2010-10-12 14:02:04.854;319.34
2010-10-12 14:02:05.174;710.94
2010-10-12 14:02:05.885;734.38
2010-10-12 14:02:06.619;730.47
2010-10-12 14:02:07.350;505.86
2010-10-12 14:02:07.855;564.45
2010-10-12 14:02:08.420;668.95
2010-10-12 14:02:09.089;341.80
2010-10-12 14:02:09.431;1176.76
2010-10-12 14:02:10.607;730.47
2010-10-12 14:02:11.338;1099.61
2010-10-12 14:02:12.437;555.66
2010-10-12 14:02:12.993;896.48
2010-10-12 14:02:13.890;732.42
2010-10-12 14:02:14.622;466.80
2010-10-12 14:02:15.089;479.49
2010-10-12 14:02:15.568;744.14
2010-10-12 14:02:16.312;522.46
2010-10-12 14:02:16.835;298.83
2010-10-12 14:02:17.134;818.36
2010-10-12 14:02:17.952;475.59
2010-10-12 14:02:18.428;715.82
2010-10-12 14:02:19.144;619.14
2010-10-12 14:02:19.763;602.54
2010-10-12 14:02:20.365;485.35
2010-10-12 14:02:20.851;352.54
2010-10-12 14:02:21.203;357.42
2010-10-12 14:02:21.561;405.27
2010-10-12 14:02:21.966;560.55
2010-10-12 14:02:22.526;499.02
2010-10-12 14:02:23.025;270.51
2010-10-12 14:02:23.296;494.14
2010-10-12 14:02:23.790;437.50
2010-10-12 14:02:24.228;467.77
2010-10-12 14:02:24.695;495.12
2010-10-12 14:02:25.190;405.27
2010-10-12 14:02:25.596;265.63
2010-10-12 14:02:25.861;456.05
2010-10-12 14:02:26.317;270.51
2010-10-12 14:02:26.588;308.59
2010-10-12 14:02:26.896;498.05
2010-10-12 14:02:27.395;433.59
2010-10-12 14:02:27.828;330.08
2010-10-12 14:02:28.158;686.52
2010-10-12 14:02:28.845;355.47
2010-10-12 14:02:29.200;372.07
2010-10-12 14:02:29.572;348.63
2010-10-12 14:02:29.921;611.33
2010-10-12 14:02:30.532;727.54
2010-10-12 14:02:31.260;468.75
2010-10-12 14:02:31.729;424.80
2010-10-12 14:02:32.153;550.78
2010-10-12 14:02:32.704;469.73
2010-10-12 14:02:33.174;361.33
2010-10-12 14:02:33.535;364.26
2010-10-12 14:02:33.899;689.45
2010-10-12 14:02:34.589;387.70
2010-10-12 14:02:34.977;382.81
2010-10-12 14:02:35.359;368.16
2010-10-12 14:02:35.728;367.19
2010-10-12 14:02:36.095;742.19
2010-10-12 14:02:36.837;375.00
2010-10-12 14:02:37.212;369.14
2010-10-12 14:02:37.581;372.07
2010-10-12 14:02:37.953;569.34
2010-10-12 14:02:38.522;948.24
2010-10-12 14:02:39.471;386.72
2010-10-12 14:02:39.857;342.77
2010-10-12 14:02:40.200;408.20
2010-10-12 14:02:40.608;375.00
2010-10-12 14:02:40.983;382.81
2010-10-12 14:02:41.366;381.84
2010-10-12 14:02:41.748;375.00
2010-10-12 14:02:42.123;390.63
2010-10-12 14:02:42.514;382.81
2010-10-12 14:02:42.896;382.81
2010-10-12 14:02:43.279;382.81
2010-10-12 14:02:43.662;381.84
2010-10-12 14:02:44.044;390.63
2010-10-12 14:02:44.435;381.84
2010-10-12 14:02:44.816;390.63
2010-10-12 14:02:45.207;275.39
2010-10-12 14:02:45.482;497.07
2010-10-12 14:02:45.979;405.27
2010-10-12 14:02:46.385;375.98
2010-10-12 14:02:46.761;389.65
2010-10-12 14:02:47.150;398.44
2010-10-12 14:02:47.549;382.81
2010-10-12 14:02:47.932;398.44
2010-10-12 14:02:48.330;390.63
2010-10-12 14:02:48.721;398.44
2010-10-12 14:02:49.119;398.44
2010-10-12 14:02:49.518;390.63
2010-10-12 14:02:49.908;406.25
2010-10-12 14:02:50.314;405.27
2010-10-12 14:02:50.720;446.29
2010-10-12 14:02:51.166;356.45
2010-10-12 14:02:51.522;625.98
2010-10-12 14:02:52.148;293.95
2010-10-12 14:02:52.442;788.09
2010-10-12 14:02:53.230;400.39
2010-10-12 14:02:53.631;681.64
2010-10-12 14:02:54.313;750.98
2010-10-12 14:02:55.063;450.20
2010-10-12 14:02:55.514;400.39
2010-10-12 14:02:55.914;803.71
2010-10-12 14:02:56.718;406.25
2010-10-12 14:02:57.124;405.27
2010-10-12 14:02:57.529;397.46
2010-10-12 14:02:57.927;407.23
2010-10-12 14:02:58.334;406.25
2010-10-12 14:02:58.740;404.30
2010-10-12 14:02:59.145;415.04
2010-10-12 14:02:59.560;412.11
2010-10-12 14:02:59.972;509.77
2010-10-12 14:03:00.481;309.57
2010-10-12 14:03:00.791;422.85
2010-10-12 14:03:01.214;416.02
2010-10-12 14:03:01.630;412.11
2010-10-12 14:03:02.042;420.90
2010-10-12 14:03:02.463;415.04
2010-10-12 14:03:02.878;413.09
2010-10-12 14:03:03.291;421.88
2010-10-12 14:03:03.713;414.06
2010-10-12 14:03:04.127;413.09
2010-10-12 14:03:04.540;415.04
2010-10-12 14:03:04.955;413.09
2010-10-12 14:03:05.368;421.88
2010-10-12 14:03:05.790;421.88
2010-10-12 14:03:06.212;421.88
2010-10-12 14:03:06.634;413.09
2010-10-12 14:03:07.047;421.88
2010-10-12 14:03:07.469;279.30
2010-10-12 14:03:07.748;581.05
2010-10-12 14:03:08.329;418.95
2010-10-12 14:03:08.748;429.69
2010-10-12 14:03:09.178;429.69
2010-10-12 14:03:09.607;429.69
2010-10-12 14:03:10.037;429.69
2010-10-12 14:03:10.467;445.31
2010-10-12 14:03:10.912;428.71
2010-10-12 14:03:11.341;436.52
2010-10-12 14:03:11.777;446.29
2010-10-12 14:03:12.224;437.50
2010-10-12 14:03:12.661;429.69
2010-10-12 14:03:13.091;452.15
2010-10-12 14:03:13.543;429.69
2010-10-12 14:03:13.973;437.50
2010-10-12 14:03:14.410;427.73
2010-10-12 14:03:14.838;683.59
2010-10-12 14:03:15.521;583.01
2010-10-12 14:03:16.104;421.88
2010-10-12 14:03:16.526;428.71
2010-10-12 14:03:16.955;407.23
2010-10-12 14:03:17.362;414.06
2010-10-12 14:03:17.776;421.88
2010-10-12 14:03:18.198;413.09
2010-10-12 14:03:18.611;414.06
2010-10-12 14:03:19.025;421.88
2010-10-12 14:03:19.447;414.06
2010-10-12 14:03:19.861;414.06
2010-10-12 14:03:20.275;421.88
2010-10-12 14:03:20.697;421.88
2010-10-12 14:03:21.119;422.85
2010-10-12 14:03:21.542;428.71
2010-10-12 14:03:21.971;428.71
2010-10-12 14:03:22.399;429.69
2010-10-12 14:03:22.829;314.45
2010-10-12 14:03:23.144;561.52
2010-10-12 14:03:23.705;441.41
2010-10-12 14:03:24.146;442.38
2010-10-12 14:03:24.589;451.17
2010-10-12 14:03:25.040;437.50
2010-10-12 14:03:25.478;452.15
2010-10-12 14:03:25.930;444.34
2010-10-12 14:03:26.374;460.94
2010-10-12 14:03:26.835;468.75
2010-10-12 14:03:27.304;444.34
2010-10-12 14:03:27.748;453.13
2010-10-12 14:03:28.201;453.13
2010-10-12 14:03:28.654;453.13
2010-10-12 14:03:29.107;453.13
2010-10-12 14:03:29.561;444.34
2010-10-12 14:03:30.005;453.13
2010-10-12 14:03:30.458;446.29
2010-10-12 14:03:30.904;452.15
2010-10-12 14:03:31.356;458.98
2010-10-12 14:03:31.815;477.54
2010-10-12 14:03:32.293;469.73
2010-10-12 14:03:32.763;482.42
2010-10-12 14:03:33.245;506.84
2010-10-12 14:03:33.752;492.19
2010-10-12 14:03:34.244;500.00
2010-10-12 14:03:34.744;483.40
2010-10-12 14:03:35.228;492.19
2010-10-12 14:03:35.720;479.49
2010-10-12 14:03:36.199;472.66
2010-10-12 14:03:36.672;484.38
2010-10-12 14:03:37.156;482.42
2010-10-12 14:03:37.639;477.54
2010-10-12 14:03:38.116;471.68
2010-10-12 14:03:38.588;483.40
2010-10-12 14:03:39.071;716.80
2010-10-12 14:03:39.788;690.43
2010-10-12 14:03:40.479;345.70
2010-10-12 14:03:40.824;535.16
2010-10-12 14:03:41.359;492.19
2010-10-12 14:03:41.852;504.88
2010-10-12 14:03:42.356;442.38
2010-10-12 14:03:42.799;450.20
2010-10-12 14:03:43.249;476.56
2010-10-12 14:03:43.726;280.27
2010-10-12 14:03:44.006;648.44
2010-10-12 14:03:44.654;457.03
2010-10-12 14:03:45.111;349.61
2010-10-12 14:03:45.461;598.63
2010-10-12 14:03:46.060;464.84
2010-10-12 14:03:46.524;464.84
2010-10-12 14:03:46.989;477.54
2010-10-12 14:03:47.467;468.75
2010-10-12 14:03:47.936;458.01
2010-10-12 14:03:48.394;462.89
2010-10-12 14:03:48.856;458.98
2010-10-12 14:03:49.315;462.89
2010-10-12 14:03:49.778;444.34
2010-10-12 14:03:50.223;437.50
2010-10-12 14:03:50.660;442.38
2010-10-12 14:03:51.103;456.05
2010-10-12 14:03:51.559;444.34
2010-10-12 14:03:52.003;446.29
2010-10-12 14:03:52.449;457.03
2010-10-12 14:03:52.906;470.70
2010-10-12 14:03:53.377;476.56
2010-10-12 14:03:53.854;485.35
2010-10-12 14:03:54.339;502.93
2010-10-12 14:03:54.842;491.21
2010-10-12 14:03:55.333;488.28
2010-10-12 14:03:55.821;482.42
2010-10-12 14:03:56.304;483.40
2010-10-12 14:03:56.787;468.75
2010-10-12 14:03:57.256;475.59
2010-10-12 14:03:57.731;474.61
2010-10-12 14:03:58.206;466.80
2010-10-12 14:03:58.673;480.47
2010-10-12 14:03:59.153;482.42
2010-10-12 14:03:59.636;470.70
2010-10-12 14:04:00.106;341.80
2010-10-12 14:04:00.448;644.53
2010-10-12 14:04:01.093;479.49
2010-10-12 14:04:01.572;501.95
2010-10-12 14:04:02.074;513.67
2010-10-12 14:04:02.588;496.09
2010-10-12 14:04:03.084;514.65
2010-10-12 14:04:03.599;522.46
2010-10-12 14:04:04.121;506.84
2010-10-12 14:04:04.628;807.62
2010-10-12 14:04:05.436;743.16
2010-10-12 14:04:06.179;519.53
2010-10-12 14:04:06.698;503.91
2010-10-12 14:04:07.202;511.72
2010-10-12 14:04:07.714;508.79
2010-10-12 14:04:08.223;505.86
2010-10-12 14:04:08.729;517.58
2010-10-12 14:04:09.246;505.86
2010-10-12 14:04:09.752;510.74
2010-10-12 14:04:10.263;354.49
2010-10-12 14:04:10.617;669.92
2010-10-12 14:04:11.287;520.51
2010-10-12 14:04:11.808;499.02
2010-10-12 14:04:12.307;398.44
2010-10-12 14:04:12.705;607.42
2010-10-12 14:04:13.313;511.72
2010-10-12 14:04:13.824;469.73
2010-10-12 14:04:14.294;484.38
2010-10-12 14:04:14.778;482.42
2010-10-12 14:04:15.261;473.63
2010-10-12 14:04:15.734;471.68
2010-10-12 14:04:16.206;456.05
2010-10-12 14:04:16.662;471.68
2010-10-12 14:04:17.134;453.13
2010-10-12 14:04:17.587;435.55
2010-10-12 14:04:18.022;459.96
2010-10-12 14:04:18.482;447.27
2010-10-12 14:04:18.930;445.31
2010-10-12 14:04:19.375;439.45
2010-10-12 14:04:19.814;441.41
2010-10-12 14:04:20.256;443.36
2010-10-12 14:04:20.699;439.45
2010-10-12 14:04:21.139;441.41
2010-10-12 14:04:21.580;431.64
2010-10-12 14:04:22.012;439.45
2010-10-12 14:04:22.451;437.50
2010-10-12 14:04:22.889;434.57
2010-10-12 14:04:23.323;428.71
2010-10-12 14:04:23.752;430.66
2010-10-12 14:04:24.183;433.59
2010-10-12 14:04:24.616;418.95
2010-10-12 14:04:25.035;430.66
2010-10-12 14:04:25.466;422.85
2010-10-12 14:04:25.889;420.90
2010-10-12 14:04:26.310;426.76
2010-10-12 14:04:26.736;428.71
2010-10-12 14:04:27.165;428.71
2010-10-12 14:04:27.594;428.71
2010-10-12 14:04:28.022;427.73
2010-10-12 14:04:28.450;423.83
2010-10-12 14:04:28.874;427.73
2010-10-12 14:04:29.302;438.48
2010-10-12 14:04:29.740;681.64
2010-10-12 14:04:30.422;606.45
2010-10-12 14:04:31.028;415.04
2010-10-12 14:04:31.443;428.71
2010-10-12 14:04:31.872;424.80
2010-10-12 14:04:32.297;418.95
2010-10-12 14:04:32.716;427.73
2010-10-12 14:04:33.144;426.76
2010-10-12 14:04:33.570;419.92
2010-10-12 14:04:33.990;426.76
2010-10-12 14:04:34.417;425.78
2010-10-12 14:04:34.843;423.83
2010-10-12 14:04:35.267;428.71
2010-10-12 14:04:35.695;427.73
2010-10-12 14:04:36.123;423.83
2010-10-12 14:04:36.547;423.83
2010-10-12 14:04:36.971;429.69
2010-10-12 14:04:37.400;426.76
2010-10-12 14:04:37.827;428.71
2010-10-12 14:04:38.256;426.76
2010-10-12 14:04:38.683;419.92
2010-10-12 14:04:39.103;421.88
2010-10-12 14:04:39.524;422.85
2010-10-12 14:04:39.947;426.76
2010-10-12 14:04:40.374;428.71
2010-10-12 14:04:40.803;421.88
2010-10-12 14:04:41.225;422.85
2010-10-12 14:04:41.647;416.99
2010-10-12 14:04:42.064;428.71
2010-10-12 14:04:42.493;420.90
2010-10-12 14:04:42.914;423.83
2010-10-12 14:04:43.338;422.85
2010-10-12 14:04:43.761;418.95
2010-10-12 14:04:44.180;416.99
2010-10-12 14:04:44.597;422.85
2010-10-12 14:04:45.020;421.88
2010-10-12 14:04:45.441;415.04
2010-10-12 14:04:45.856;416.99
2010-10-12 14:04:46.273;422.85
2010-10-12 14:04:46.696;412.11
2010-10-12 14:04:47.108;417.97
2010-10-12 14:04:47.526;420.90
2010-10-12 14:04:47.947;416.02
2010-10-12 14:04:48.363;421.88
2010-10-12 14:04:48.785;420.90
2010-10-12 14:04:49.206;418.95
2010-10-12 14:04:49.625;418.95
2010-10-12 14:04:50.044;421.88
2010-10-12 14:04:50.466;418.95
2010-10-12 14:04:50.885;419.92
2010-10-12 14:04:51.305;427.73
2010-10-12 14:04:51.732;483.40
2010-10-12 14:04:52.216;352.54
2010-10-12 14:04:52.568;427.73
2010-10-12 14:04:52.996;417.97
2010-10-12 14:04:53.414;426.76
2010-10-12 14:04:53.841;425.78
2010-10-12 14:04:54.267;420.90
2010-10-12 14:04:54.687;422.85
2010-10-12 14:04:55.110;426.76
2010-10-12 14:04:55.537;420.90
2010-10-12 14:04:55.958;423.83
2010-10-12 14:04:56.382;425.78
2010-10-12 14:04:56.808;423.83
2010-10-12 14:04:57.231;434.57
2010-10-12 14:04:57.666;669.92
2010-10-12 14:04:58.336;601.56
2010-10-12 14:04:58.937;431.64
2010-10-12 14:04:59.369;429.69
2010-10-12 14:04:59.799;427.73
2010-10-12 14:05:00.227;267.58
2010-10-12 14:05:00.494;604.49
2010-10-12 14:05:01.099;430.66
2010-10-12 14:05:01.529;434.57
2010-10-12 14:05:01.964;438.48
2010-10-12 14:05:02.402;426.76
2010-10-12 14:05:02.829;437.50
2010-10-12 14:05:03.267;432.62
2010-10-12 14:05:03.699;426.76
2010-10-12 14:05:04.126;436.52
2010-10-12 14:05:04.562;431.64
2010-10-12 14:05:04.994;437.50
2010-10-12 14:05:05.432;432.62
2010-10-12 14:05:05.864;441.41
2010-10-12 14:05:06.306;441.41
2010-10-12 14:05:06.747;444.34
2010-10-12 14:05:07.191;449.22
2010-10-12 14:05:07.641;444.34
2010-10-12 14:05:08.085;441.41
2010-10-12 14:05:08.526;441.41
2010-10-12 14:05:08.968;435.55
2010-10-12 14:05:09.403;435.55
2010-10-12 14:05:09.839;428.71
2010-10-12 14:05:10.268;435.55
2010-10-12 14:05:10.703;436.52
2010-10-12 14:05:11.140;423.83
2010-10-12 14:05:11.563;434.57
2010-10-12 14:05:11.998;425.78
2010-10-12 14:05:12.424;426.76
2010-10-12 14:05:12.851;431.64
2010-10-12 14:05:13.282;426.76
2010-10-12 14:05:13.709;431.64
2010-10-12 14:05:14.141;427.73
2010-10-12 14:05:14.568;431.64
2010-10-12 14:05:15.000;430.66
2010-10-12 14:05:15.431;432.62
2010-10-12 14:05:15.863;436.52
2010-10-12 14:05:16.300;421.88
2010-10-12 14:05:16.722;434.57
2010-10-12 14:05:17.156;437.50
2010-10-12 14:05:17.594;263.67
2010-10-12 14:05:17.857;588.87
2010-10-12 14:05:18.446;428.71
2010-10-12 14:05:18.875;433.59
2010-10-12 14:05:19.309;430.66
2010-10-12 14:05:19.739;426.76
2010-10-12 14:05:20.166;427.73
2010-10-12 14:05:20.594;428.71
2010-10-12 14:05:21.022;419.92
2010-10-12 14:05:21.442;416.99
2010-10-12 14:05:21.859;422.85
2010-10-12 14:05:22.282;423.83
2010-10-12 14:05:22.706;421.88
2010-10-12 14:05:23.128;412.11
2010-10-12 14:05:23.540;427.73
2010-10-12 14:05:23.968;419.92
2010-10-12 14:05:24.388;411.13
2010-10-12 14:05:24.799;423.83
2010-10-12 14:05:25.223;413.09
2010-10-12 14:05:25.636;413.09
2010-10-12 14:05:26.049;414.06
2010-10-12 14:05:26.463;414.06
2010-10-12 14:05:26.877;410.16
2010-10-12 14:05:27.287;413.09
2010-10-12 14:05:27.700;411.13
2010-10-12 14:05:28.111;408.20
2010-10-12 14:05:28.520;406.25
2010-10-12 14:05:28.926;413.09
2010-10-12 14:05:29.339;404.30
2010-10-12 14:05:29.743;412.11
2010-10-12 14:05:30.155;405.27
2010-10-12 14:05:30.561;396.48
2010-10-12 14:05:30.957;408.20
2010-10-12 14:05:31.365;406.25
2010-10-12 14:05:31.771;399.41
2010-10-12 14:05:32.171;402.34
2010-10-12 14:05:32.573;404.30
2010-10-12 14:05:32.978;391.60
2010-10-12 14:05:33.369;399.41
2010-10-12 14:05:33.769;400.39
2010-10-12 14:05:34.169;391.60
2010-10-12 14:05:34.561;400.39
2010-10-12 14:05:34.961;393.55
2010-10-12 14:05:35.354;388.67
2010-10-12 14:05:35.743;396.48
2010-10-12 14:05:36.140;392.58
2010-10-12 14:05:36.532;389.65
2010-10-12 14:05:36.922;388.67
2010-10-12 14:05:37.311;395.51
2010-10-12 14:05:37.706;388.67
2010-10-12 14:05:38.095;387.70
2010-10-12 14:05:38.482;388.67
2010-10-12 14:05:38.871;386.72
2010-10-12 14:05:39.258;390.63
2010-10-12 14:05:39.648;389.65
2010-10-12 14:05:40.038;381.84
2010-10-12 14:05:40.420;386.72
2010-10-12 14:05:40.807;389.65
2010-10-12 14:05:41.196;385.74
2010-10-12 14:05:41.582;386.72
2010-10-12 14:05:41.969;382.81
2010-10-12 14:05:42.352;384.77
2010-10-12 14:05:42.736;384.77
2010-10-12 14:05:43.121;378.91
2010-10-12 14:05:43.500;386.72
2010-10-12 14:05:43.887;378.91
2010-10-12 14:05:44.266;381.84
2010-10-12 14:05:44.647;381.84
2010-10-12 14:05:45.029;377.93
2010-10-12 14:05:45.407;383.79
2010-10-12 14:05:45.791;375.00
2010-10-12 14:05:46.166;375.98
2010-10-12 14:05:46.542;380.86
2010-10-12 14:05:46.923;376.95
2010-10-12 14:05:47.300;369.14
2010-10-12 14:05:47.669;378.91
2010-10-12 14:05:48.048;381.84
2010-10-12 14:05:48.430;367.19
2010-10-12 14:05:48.797;373.05
2010-10-12 14:05:49.170;375.98
2010-10-12 14:05:49.546;375.00
2010-10-12 14:05:49.921;376.95
2010-10-12 14:05:50.298;376.95
2010-10-12 14:05:50.675;371.09
2010-10-12 14:05:51.046;372.07
2010-10-12 14:05:51.418;377.93
2010-10-12 14:05:51.796;377.93
2010-10-12 14:05:52.174;374.02
2010-10-12 14:05:52.548;373.05
2010-10-12 14:05:52.921;379.88
2010-10-12 14:05:53.301;378.91
2010-10-12 14:05:53.680;381.84
2010-10-12 14:05:54.062;379.88
2010-10-12 14:05:54.441;380.86
2010-10-12 14:05:54.822;377.93
2010-10-12 14:05:55.200;387.70
2010-10-12 14:05:55.588;385.74
2010-10-12 14:05:55.974;384.77
2010-10-12 14:05:56.358;395.51
2010-10-12 14:05:56.754;389.65
2010-10-12 14:05:57.144;392.58
2010-10-12 14:05:57.536;388.67
2010-10-12 14:05:57.925;397.46
2010-10-12 14:05:58.322;388.67
2010-10-12 14:05:58.711;392.58
2010-10-12 14:05:59.104;388.67
2010-10-12 14:05:59.492;384.77
2010-10-12 14:05:59.877;383.79
2010-10-12 14:06:00.261;393.55
2010-10-12 14:06:00.654;382.81
2010-10-12 14:06:01.037;382.81
2010-10-12 14:06:01.420;384.77
2010-10-12 14:06:01.805;380.86
2010-10-12 14:06:02.186;389.65
2010-10-12 14:06:02.575;384.77
2010-10-12 14:06:02.960;378.91
2010-10-12 14:06:03.339;386.72
2010-10-12 14:06:03.726;381.84
2010-10-12 14:06:04.107;382.81
2010-10-12 14:06:04.490;383.79
2010-10-12 14:06:04.874;382.81
2010-10-12 14:06:05.257;384.77
2010-10-12 14:06:05.642;385.74
2010-10-12 14:06:06.027;383.79
2010-10-12 14:06:06.411;382.81
2010-10-12 14:06:06.794;381.84
2010-10-12 14:06:07.176;386.72
2010-10-12 14:06:07.562;386.72
2010-10-12 14:06:07.949;381.84
2010-10-12 14:06:08.331;387.70
2010-10-12 14:06:08.719;384.77
2010-10-12 14:06:09.104;388.67
2010-10-12 14:06:09.492;383.79
2010-10-12 14:06:09.876;391.60
2010-10-12 14:06:10.268;390.63
2010-10-12 14:06:10.658;389.65
2010-10-12 14:06:11.048;394.53
2010-10-12 14:06:11.442;391.60
