TIMESTAMP;HRV
2009-03-04 11:02:31.013;711.91
2009-03-04 11:02:31.725;695.31
2009-03-04 11:02:32.420;717.77
2009-03-04 11:02:33.138;717.77
2009-03-04 11:02:33.855;717.77
2009-03-04 11:02:34.573;719.73
2009-03-04 11:02:35.293;723.63
2009-03-04 11:02:36.017;708.98
2009-03-04 11:02:36.726;717.77
2009-03-04 11:02:37.443;715.82
2009-03-04 11:02:38.159;706.05
2009-03-04 11:02:38.865;714.84
2009-03-04 11:02:39.580;887.70
2009-03-04 11:02:40.468;886.72
2009-03-04 11:02:41.354;837.89
2009-03-04 11:02:42.192;795.90
2009-03-04 11:02:42.988;760.74
2009-03-04 11:02:43.749;777.34
2009-03-04 11:02:44.526;759.77
2009-03-04 11:02:45.286;752.93
2009-03-04 11:02:46.039;760.74
2009-03-04 11:02:46.800;737.30
2009-03-04 11:02:47.537;759.77
2009-03-04 11:02:48.297;746.09
2009-03-04 11:02:49.043;737.30
2009-03-04 11:02:49.780;705.08
2009-03-04 11:02:50.485;685.55
2009-03-04 11:02:51.171;688.48
2009-03-04 11:02:51.859;695.31
2009-03-04 11:02:52.555;687.50
2009-03-04 11:02:53.242;687.50
2009-03-04 11:02:53.930;690.43
2009-03-04 11:02:54.620;725.59
2009-03-04 11:02:55.346;736.33
2009-03-04 11:02:56.082;745.12
2009-03-04 11:02:56.827;731.45
2009-03-04 11:02:57.559;734.38
2009-03-04 11:02:58.293;760.74
2009-03-04 11:02:59.054;769.53
2009-03-04 11:02:59.823;778.32
2009-03-04 11:03:00.602;752.93
2009-03-04 11:03:01.354;743.16
2009-03-04 11:03:02.098;756.84
2009-03-04 11:03:02.854;777.34
2009-03-04 11:03:03.632;767.58
2009-03-04 11:03:04.399;753.91
2009-03-04 11:03:05.153;749.02
2009-03-04 11:03:05.902;772.46
2009-03-04 11:03:06.675;774.41
2009-03-04 11:03:07.449;726.56
2009-03-04 11:03:08.176;709.96
2009-03-04 11:03:08.886;718.75
2009-03-04 11:03:09.604;721.68
2009-03-04 11:03:10.326;709.96
2009-03-04 11:03:11.036;723.63
2009-03-04 11:03:11.760;718.75
2009-03-04 11:03:12.479;716.80
2009-03-04 11:03:13.195;708.01
2009-03-04 11:03:13.903;708.01
2009-03-04 11:03:14.611;713.87
2009-03-04 11:03:15.325;735.35
2009-03-04 11:03:16.061;759.77
2009-03-04 11:03:16.820;743.16
2009-03-04 11:03:17.563;743.16
2009-03-04 11:03:18.307;739.26
2009-03-04 11:03:19.046;746.09
2009-03-04 11:03:19.792;747.07
2009-03-04 11:03:20.539;744.14
2009-03-04 11:03:21.283;738.28
2009-03-04 11:03:22.021;730.47
2009-03-04 11:03:22.752;704.10
2009-03-04 11:03:23.456;710.94
2009-03-04 11:03:24.167;718.75
2009-03-04 11:03:24.886;712.89
2009-03-04 11:03:25.599;715.82
2009-03-04 11:03:26.314;727.54
2009-03-04 11:03:27.042;684.57
2009-03-04 11:03:27.727;702.15
2009-03-04 11:03:28.429;720.70
2009-03-04 11:03:29.149;690.43
2009-03-04 11:03:29.840;715.82
2009-03-04 11:03:30.556;716.80
2009-03-04 11:03:31.272;697.27
2009-03-04 11:03:31.970;704.10
2009-03-04 11:03:32.674;719.73
2009-03-04 11:03:33.394;744.14
2009-03-04 11:03:34.138;768.55
2009-03-04 11:03:34.906;733.40
2009-03-04 11:03:35.640;743.16
2009-03-04 11:03:36.383;705.08
2009-03-04 11:03:37.088;698.24
2009-03-04 11:03:37.786;693.36
2009-03-04 11:03:38.479;668.95
2009-03-04 11:03:39.148;666.02
2009-03-04 11:03:39.814;675.78
2009-03-04 11:03:40.490;687.50
2009-03-04 11:03:41.178;676.76
2009-03-04 11:03:41.854;687.50
2009-03-04 11:03:42.542;676.76
2009-03-04 11:03:43.219;666.02
2009-03-04 11:03:43.885;689.45
2009-03-04 11:03:44.574;704.10
2009-03-04 11:03:45.278;695.31
2009-03-04 11:03:45.974;703.13
2009-03-04 11:03:46.677;707.03
2009-03-04 11:03:47.384;702.15
2009-03-04 11:03:48.086;703.13
2009-03-04 11:03:48.789;708.01
2009-03-04 11:03:49.497;698.24
2009-03-04 11:03:50.195;726.56
2009-03-04 11:03:50.922;731.45
2009-03-04 11:03:51.653;740.23
2009-03-04 11:03:52.394;725.59
2009-03-04 11:03:53.119;722.66
2009-03-04 11:03:53.842;722.66
2009-03-04 11:03:54.564;709.96
2009-03-04 11:03:55.274;712.89
2009-03-04 11:03:55.987;725.59
2009-03-04 11:03:56.713;715.82
2009-03-04 11:03:57.429;734.38
2009-03-04 11:03:58.163;757.81
2009-03-04 11:03:58.921;727.54
2009-03-04 11:03:59.648;738.28
2009-03-04 11:04:00.387;739.26
2009-03-04 11:04:01.126;727.54
2009-03-04 11:04:01.854;717.77
2009-03-04 11:04:02.571;727.54
2009-03-04 11:04:03.299;727.54
2009-03-04 11:04:04.026;724.61
2009-03-04 11:04:04.751;751.95
2009-03-04 11:04:05.503;755.86
2009-03-04 11:04:06.259;737.30
2009-03-04 11:04:06.996;744.14
2009-03-04 11:04:07.740;727.54
2009-03-04 11:04:08.468;712.89
2009-03-04 11:04:09.181;731.45
2009-03-04 11:04:09.912;731.45
2009-03-04 11:04:10.644;715.82
2009-03-04 11:04:11.359;738.28
2009-03-04 11:04:12.098;711.91
2009-03-04 11:04:12.810;706.05
2009-03-04 11:04:13.516;735.35
2009-03-04 11:04:14.251;718.75
2009-03-04 11:04:14.970;706.05
2009-03-04 11:04:15.676;757.81
2009-03-04 11:04:16.434;754.88
2009-03-04 11:04:17.188;776.37
2009-03-04 11:04:17.965;777.34
2009-03-04 11:04:18.742;762.70
2009-03-04 11:04:19.505;778.32
2009-03-04 11:04:20.283;772.46
2009-03-04 11:04:21.056;739.26
2009-03-04 11:04:21.795;759.77
2009-03-04 11:04:22.555;750.00
2009-03-04 11:04:23.305;747.07
2009-03-04 11:04:24.052;738.28
2009-03-04 11:04:24.790;754.88
2009-03-04 11:04:25.545;758.79
2009-03-04 11:04:26.304;771.48
2009-03-04 11:04:27.075;787.11
2009-03-04 11:04:27.862;773.44
2009-03-04 11:04:28.636;801.76
2009-03-04 11:04:29.438;820.31
2009-03-04 11:04:30.258;780.27
2009-03-04 11:04:31.038;796.88
2009-03-04 11:04:31.835;793.95
2009-03-04 11:04:32.629;785.16
2009-03-04 11:04:33.414;793.95
2009-03-04 11:04:34.208;753.91
2009-03-04 11:04:34.962;748.05
2009-03-04 11:04:35.710;956.05
2009-03-04 11:04:36.666;806.64
2009-03-04 11:04:37.473;757.81
2009-03-04 11:04:38.230;789.06
2009-03-04 11:04:39.020;783.20
2009-03-04 11:04:39.803;789.06
2009-03-04 11:04:40.592;807.62
2009-03-04 11:04:41.399;792.97
2009-03-04 11:04:42.192;817.38
2009-03-04 11:04:43.010;807.62
2009-03-04 11:04:43.817;792.97
2009-03-04 11:04:44.610;794.92
2009-03-04 11:04:45.405;792.97
2009-03-04 11:04:46.198;793.95
2009-03-04 11:04:46.992;785.16
2009-03-04 11:04:47.777;775.39
2009-03-04 11:04:48.553;748.05
2009-03-04 11:04:49.301;725.59
2009-03-04 11:04:50.026;708.01
2009-03-04 11:04:50.734;721.68
2009-03-04 11:04:51.456;756.84
2009-03-04 11:04:52.213;768.55
2009-03-04 11:04:52.981;750.00
2009-03-04 11:04:53.731;746.09
2009-03-04 11:04:54.478;748.05
2009-03-04 11:04:55.226;721.68
2009-03-04 11:04:55.947;733.40
2009-03-04 11:04:56.681;726.56
2009-03-04 11:04:57.407;716.80
2009-03-04 11:04:58.124;731.45
2009-03-04 11:04:58.855;725.59
2009-03-04 11:04:59.581;715.82
2009-03-04 11:05:00.297;690.43
2009-03-04 11:05:00.987;698.24
2009-03-04 11:05:01.686;711.91
2009-03-04 11:05:02.397;721.68
2009-03-04 11:05:03.119;708.01
2009-03-04 11:05:03.827;726.56
2009-03-04 11:05:04.554;730.47
2009-03-04 11:05:05.284;719.73
2009-03-04 11:05:06.004;709.96
2009-03-04 11:05:06.714;691.41
2009-03-04 11:05:07.405;685.55
2009-03-04 11:05:08.091;695.31
2009-03-04 11:05:08.786;699.22
2009-03-04 11:05:09.485;697.27
2009-03-04 11:05:10.183;687.50
2009-03-04 11:05:10.870;710.94
2009-03-04 11:05:11.581;721.68
2009-03-04 11:05:12.303;685.55
2009-03-04 11:05:12.988;687.50
2009-03-04 11:05:13.676;680.66
2009-03-04 11:05:14.356;692.38
2009-03-04 11:05:15.049;724.61
2009-03-04 11:05:15.773;730.47
2009-03-04 11:05:16.504;748.05
2009-03-04 11:05:17.252;739.26
2009-03-04 11:05:17.991;742.19
2009-03-04 11:05:18.733;704.10
2009-03-04 11:05:19.438;706.05
2009-03-04 11:05:20.144;708.01
2009-03-04 11:05:20.852;708.01
2009-03-04 11:05:21.560;708.98
2009-03-04 11:05:22.269;727.54
2009-03-04 11:05:22.996;760.74
2009-03-04 11:05:23.757;775.39
2009-03-04 11:05:24.532;791.02
2009-03-04 11:05:25.323;792.97
2009-03-04 11:05:26.116;761.72
2009-03-04 11:05:26.878;762.70
2009-03-04 11:05:27.641;755.86
2009-03-04 11:05:28.396;764.65
2009-03-04 11:05:29.161;742.19
2009-03-04 11:05:29.903;744.14
2009-03-04 11:05:30.647;720.70
2009-03-04 11:05:31.368;723.63
2009-03-04 11:05:32.092;738.28
2009-03-04 11:05:32.830;750.98
2009-03-04 11:05:33.581;727.54
2009-03-04 11:05:34.309;725.59
2009-03-04 11:05:35.034;705.08
2009-03-04 11:05:35.739;696.29
2009-03-04 11:05:36.436;701.17
2009-03-04 11:05:37.137;709.96
2009-03-04 11:05:37.847;734.38
2009-03-04 11:05:38.581;754.88
2009-03-04 11:05:39.336;759.77
2009-03-04 11:05:40.096;751.95
2009-03-04 11:05:40.848;754.88
2009-03-04 11:05:41.603;731.45
2009-03-04 11:05:42.334;710.94
2009-03-04 11:05:43.045;728.52
2009-03-04 11:05:43.773;715.82
2009-03-04 11:05:44.489;697.27
2009-03-04 11:05:45.187;713.87
2009-03-04 11:05:45.900;727.54
2009-03-04 11:05:46.628;751.95
2009-03-04 11:05:47.380;758.79
2009-03-04 11:05:48.139;760.74
2009-03-04 11:05:48.899;747.07
2009-03-04 11:05:49.646;736.33
2009-03-04 11:05:50.383;726.56
2009-03-04 11:05:51.109;733.40
2009-03-04 11:05:51.843;737.30
2009-03-04 11:05:52.580;740.23
2009-03-04 11:05:53.320;741.21
2009-03-04 11:05:54.062;738.28
2009-03-04 11:05:54.800;717.77
2009-03-04 11:05:55.518;709.96
2009-03-04 11:05:56.228;723.63
2009-03-04 11:05:56.951;743.16
2009-03-04 11:05:57.694;750.98
2009-03-04 11:05:58.445;763.67
2009-03-04 11:05:59.209;780.27
2009-03-04 11:05:59.989;747.07
2009-03-04 11:06:00.736;744.14
2009-03-04 11:06:01.480;763.67
2009-03-04 11:06:02.244;769.53
2009-03-04 11:06:03.014;744.14
2009-03-04 11:06:03.758;766.60
2009-03-04 11:06:04.524;769.53
2009-03-04 11:06:05.294;755.86
2009-03-04 11:06:06.050;750.00
2009-03-04 11:06:06.800;747.07
2009-03-04 11:06:07.547;750.00
2009-03-04 11:06:08.297;740.23
2009-03-04 11:06:09.037;757.81
2009-03-04 11:06:09.795;756.84
2009-03-04 11:06:10.552;741.21
2009-03-04 11:06:11.293;744.14
2009-03-04 11:06:12.037;754.88
2009-03-04 11:06:12.792;745.12
2009-03-04 11:06:13.537;747.07
2009-03-04 11:06:14.284;755.86
2009-03-04 11:06:15.040;772.46
2009-03-04 11:06:15.813;762.70
2009-03-04 11:06:16.575;790.04
2009-03-04 11:06:17.365;771.48
2009-03-04 11:06:18.137;766.60
2009-03-04 11:06:18.903;791.02
2009-03-04 11:06:19.694;793.95
2009-03-04 11:06:20.488;763.67
2009-03-04 11:06:21.252;787.11
2009-03-04 11:06:22.039;796.88
2009-03-04 11:06:22.836;795.90
2009-03-04 11:06:23.632;766.60
2009-03-04 11:06:24.398;769.53
2009-03-04 11:06:25.168;761.72
2009-03-04 11:06:25.930;757.81
2009-03-04 11:06:26.688;774.41
2009-03-04 11:06:27.462;773.44
2009-03-04 11:06:28.235;759.77
2009-03-04 11:06:28.995;781.25
2009-03-04 11:06:29.776;782.23
2009-03-04 11:06:30.559;768.55
2009-03-04 11:06:31.327;789.06
2009-03-04 11:06:32.116;770.51
2009-03-04 11:06:32.887;747.07
2009-03-04 11:06:33.634;751.95
2009-03-04 11:06:34.386;743.16
2009-03-04 11:06:35.129;719.73
2009-03-04 11:06:35.849;725.59
2009-03-04 11:06:36.574;725.59
2009-03-04 11:06:37.300;728.52
2009-03-04 11:06:38.028;737.30
2009-03-04 11:06:38.766;729.49
2009-03-04 11:06:39.495;710.94
2009-03-04 11:06:40.206;708.98
2009-03-04 11:06:40.915;719.73
2009-03-04 11:06:41.635;710.94
2009-03-04 11:06:42.346;712.89
2009-03-04 11:06:43.059;708.01
2009-03-04 11:06:43.767;707.03
2009-03-04 11:06:44.474;713.87
2009-03-04 11:06:45.188;712.89
2009-03-04 11:06:45.900;704.10
2009-03-04 11:06:46.604;709.96
2009-03-04 11:06:47.314;716.80
2009-03-04 11:06:48.031;728.52
2009-03-04 11:06:48.760;708.98
2009-03-04 11:06:49.469;708.98
2009-03-04 11:06:50.178;706.05
2009-03-04 11:06:50.884;702.15
2009-03-04 11:06:51.586;703.13
2009-03-04 11:06:52.289;715.82
2009-03-04 11:06:53.005;719.73
2009-03-04 11:06:53.725;719.73
2009-03-04 11:06:54.444;711.91
2009-03-04 11:06:55.156;723.63
2009-03-04 11:06:55.880;736.33
2009-03-04 11:06:56.616;719.73
2009-03-04 11:06:57.336;728.52
2009-03-04 11:06:58.064;716.80
2009-03-04 11:06:58.781;691.41
2009-03-04 11:06:59.473;695.31
2009-03-04 11:07:00.168;714.84
2009-03-04 11:07:00.883;729.49
2009-03-04 11:07:01.612;720.70
2009-03-04 11:07:02.333;717.77
2009-03-04 11:07:03.051;718.75
2009-03-04 11:07:03.770;728.52
2009-03-04 11:07:04.498;710.94
2009-03-04 11:07:05.209;701.17
2009-03-04 11:07:05.910;713.87
2009-03-04 11:07:06.624;715.82
2009-03-04 11:07:07.340;715.82
2009-03-04 11:07:08.056;751.95
2009-03-04 11:07:08.808;789.06
2009-03-04 11:07:09.597;793.95
2009-03-04 11:07:10.391;777.34
2009-03-04 11:07:11.168;759.77
2009-03-04 11:07:11.928;741.21
2009-03-04 11:07:12.669;714.84
2009-03-04 11:07:13.384;708.01
2009-03-04 11:07:14.092;694.34
2009-03-04 11:07:14.786;699.22
2009-03-04 11:07:15.485;708.98
2009-03-04 11:07:16.194;710.94
2009-03-04 11:07:16.905;722.66
2009-03-04 11:07:17.628;716.80
2009-03-04 11:07:18.345;701.17
2009-03-04 11:07:19.046;704.10
2009-03-04 11:07:19.750;693.36
2009-03-04 11:07:20.443;698.24
2009-03-04 11:07:21.142;693.36
2009-03-04 11:07:21.835;702.15
2009-03-04 11:07:22.537;715.82
2009-03-04 11:07:23.253;727.54
2009-03-04 11:07:23.980;723.63
2009-03-04 11:07:24.704;700.20
2009-03-04 11:07:25.404;712.89
2009-03-04 11:07:26.117;709.96
2009-03-04 11:07:26.827;711.91
2009-03-04 11:07:27.539;703.13
2009-03-04 11:07:28.242;702.15
2009-03-04 11:07:28.944;695.31
2009-03-04 11:07:29.640;695.31
2009-03-04 11:07:30.335;693.36
2009-03-04 11:07:31.028;686.52
2009-03-04 11:07:31.715;671.88
2009-03-04 11:07:32.387;672.85
2009-03-04 11:07:33.060;664.06
2009-03-04 11:07:33.724;670.90
2009-03-04 11:07:34.395;678.71
2009-03-04 11:07:35.073;695.31
2009-03-04 11:07:35.769;683.59
2009-03-04 11:07:36.452;678.71
2009-03-04 11:07:37.131;668.95
2009-03-04 11:07:37.800;654.30
2009-03-04 11:07:38.454;647.46
2009-03-04 11:07:39.102;623.05
2009-03-04 11:07:39.725;623.05
2009-03-04 11:07:40.348;610.35
2009-03-04 11:07:40.958;617.19
2009-03-04 11:07:41.575;611.33
2009-03-04 11:07:42.187;610.35
2009-03-04 11:07:42.797;607.42
2009-03-04 11:07:43.404;618.16
2009-03-04 11:07:44.022;624.02
2009-03-04 11:07:44.646;637.70
2009-03-04 11:07:45.284;632.81
2009-03-04 11:07:45.917;627.93
2009-03-04 11:07:46.545;620.12
2009-03-04 11:07:47.165;605.47
2009-03-04 11:07:47.771;592.77
2009-03-04 11:07:48.363;594.73
2009-03-04 11:07:48.958;589.84
2009-03-04 11:07:49.548;593.75
2009-03-04 11:07:50.142;586.91
2009-03-04 11:07:50.729;593.75
2009-03-04 11:07:51.322;607.42
2009-03-04 11:07:51.930;629.88
2009-03-04 11:07:52.560;644.53
2009-03-04 11:07:53.204;637.70
2009-03-04 11:07:53.842;652.34
2009-03-04 11:07:54.494;672.85
2009-03-04 11:07:55.167;694.34
2009-03-04 11:07:55.861;692.38
2009-03-04 11:07:56.554;709.96
2009-03-04 11:07:57.264;722.66
2009-03-04 11:07:57.986;708.98
2009-03-04 11:07:58.695;710.94
2009-03-04 11:07:59.406;718.75
2009-03-04 11:08:00.125;696.29
2009-03-04 11:08:00.821;682.62
2009-03-04 11:08:01.504;690.43
2009-03-04 11:08:02.194;676.76
2009-03-04 11:08:02.871;668.95
2009-03-04 11:08:03.540;662.11
2009-03-04 11:08:04.202;656.25
2009-03-04 11:08:04.858;657.23
2009-03-04 11:08:05.516;642.58
2009-03-04 11:08:06.158;638.67
2009-03-04 11:08:06.797;635.74
2009-03-04 11:08:07.433;632.81
2009-03-04 11:08:08.065;624.02
2009-03-04 11:08:08.689;621.09
2009-03-04 11:08:09.311;618.16
2009-03-04 11:08:09.929;612.30
2009-03-04 11:08:10.541;603.52
2009-03-04 11:08:11.145;614.26
2009-03-04 11:08:11.759;614.26
2009-03-04 11:08:12.373;611.33
2009-03-04 11:08:12.984;607.42
2009-03-04 11:08:13.592;606.45
2009-03-04 11:08:14.198;618.16
2009-03-04 11:08:14.816;622.07
2009-03-04 11:08:15.438;618.16
2009-03-04 11:08:16.057;621.09
2009-03-04 11:08:16.678;613.28
2009-03-04 11:08:17.291;605.47
2009-03-04 11:08:17.896;602.54
2009-03-04 11:08:18.499;603.52
2009-03-04 11:08:19.103;597.66
2009-03-04 11:08:19.700;597.66
2009-03-04 11:08:20.298;596.68
2009-03-04 11:08:20.895;586.91
2009-03-04 11:08:21.481;589.84
2009-03-04 11:08:22.071;587.89
2009-03-04 11:08:22.659;583.01
2009-03-04 11:08:23.242;576.17
2009-03-04 11:08:23.818;577.15
2009-03-04 11:08:24.396;573.24
2009-03-04 11:08:24.969;567.38
2009-03-04 11:08:25.536;571.29
2009-03-04 11:08:26.107;575.20
2009-03-04 11:08:26.683;575.20
2009-03-04 11:08:27.258;577.15
2009-03-04 11:08:27.835;579.10
2009-03-04 11:08:28.414;576.17
2009-03-04 11:08:28.990;579.10
2009-03-04 11:08:29.569;585.94
2009-03-04 11:08:30.155;583.98
2009-03-04 11:08:30.739;573.24
2009-03-04 11:08:31.313;583.01
2009-03-04 11:08:31.896;573.24
2009-03-04 11:08:32.469;571.29
2009-03-04 11:08:33.040;561.52
2009-03-04 11:08:33.602;566.41
2009-03-04 11:08:34.168;568.36
2009-03-04 11:08:34.736;557.62
2009-03-04 11:08:35.294;560.55
2009-03-04 11:08:35.854;562.50
2009-03-04 11:08:36.417;554.69
2009-03-04 11:08:36.972;550.78
2009-03-04 11:08:37.522;553.71
2009-03-04 11:08:38.076;551.76
2009-03-04 11:08:38.628;553.71
2009-03-04 11:08:39.182;552.73
2009-03-04 11:08:39.734;556.64
2009-03-04 11:08:40.291;556.64
2009-03-04 11:08:40.848;554.69
2009-03-04 11:08:41.402;559.57
2009-03-04 11:08:41.962;557.62
2009-03-04 11:08:42.520;555.66
2009-03-04 11:08:43.075;557.62
2009-03-04 11:08:43.633;558.59
2009-03-04 11:08:44.191;549.80
2009-03-04 11:08:44.741;556.64
2009-03-04 11:08:45.298;558.59
2009-03-04 11:08:45.856;565.43
2009-03-04 11:08:46.422;558.59
2009-03-04 11:08:46.980;556.64
2009-03-04 11:08:47.537;558.59
